feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.qihoo.appstore.ACTION_WX_CLEAR,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.secneo.plugin.action.DAILY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.secneo.plugin.action.HOURLY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.secneo.proxy.action.CUSTOM,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_cn.ngds.android.intent.alarm,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.sogou.androidtool.highspeed,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.msplugin.install,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_FROM_NOTIFICATION,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.push.PushNotifyCancelReceiver.ACTION_INTENT_CANCEL,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.sogou.androidtool.service.weatherservice,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.qiku.android.launcher3.permission.READ_UNREAD,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.excelliance.dualaid.action.ext,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.kingroot.ACTION_SERVICE_PSS_RECORD,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.kingroot.kinguser.service.IKCommonManagerInterface,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.excelliance.dualaid.action.process.64,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.net.wifi.PICK_WIFI_WORK,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_ANDROID.PERMISSION.SEND_SMS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.urbanairship.push.RECEIVED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_io.intercom.android.sdk.INTERCOM_PUSH_DISMISSED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.urbanairship.push.DISMISSED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_qcast.service.Link_service,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.punchbox.service,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.INSTALL,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.SEND_TO_KPSH,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.CHECK_RECEIVER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.TIME_TICK,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.sonymobile.home.permission.PROVIDER_ACCESS_MODIFY_CONFIGURATION,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.snipermob.sdk.notification,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.fbreader.action.CLOSE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.fbreader.action.PLUGIN_CRASH,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.excelliance.open.action.startNextChapter,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.android.utils.hades.ACTION_UPDATE_COMMON_RES,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.android.utils.hades.ACTION_INIT_COMMON_RES,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.STOP_APP_SWITCHES,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.excelliance.kxqp.action.space.stat,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.excelliance.kxqp.action.time,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.yulong.mms.NEW_MESSAGE_EXTERNAL,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_LOCATION_SERVICE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.excelliance.kxqp.action.explore,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.excelliance.kxqp.action.navback,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.yandex.metrica.IMetricaService,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.Manifest.permission.READ_PHONE_STATE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.gridappsinc.launcher.theme.apk_action,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.media.AUDIO_BECOMING_NOISY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.android.utils.hades.ACTION_UPDATE_SYS_WRAPPER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.android.utils.hades.ACTION_START_SYS_WRAPPER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.cootek.smartinputv5.action.SP.DESTROY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CANCEL_NOTIFICATION,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.s.launcher.permission.WRITE_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.net.VpnService,0,0.11716901878655402,0.21260904018537838,299.8,340.04199740620277,"pearson_r, mutual_information, chi2_stat",0.0032927386801143996,0.030522829660565895,0.005832342164073624,0.0042922193994857335,0.5419049640285304
intent_com.google.android.gms.analytics.ANALYTICS_DISPATCH,0,0.11681294196043453,0.20354982449335393,280.4,359.2890758150044,"pearson_r, mutual_information, chi2_stat",0.0065942680466822235,0.03374475223416317,0.011664684328147249,0.008614246170199225,0.5234467590229808
perm_android.permission.BLUETOOTH_ADMIN,0,0.11665831321546041,0.21281952126689546,302.4,340.2208694363119,"pearson_r, mutual_information, chi2_stat",0.0032927386801143996,0.027969301805097876,0.005832342164073624,0.0042922193994857335,0.5419049640285304
suspicious_system/bin/su,0,0.11632278629630308,0.20910404604749364,295.6,347.8623865841204,"pearson_r, mutual_information, chi2_stat",0.0033166406105938798,0.030267722970975394,0.008001285735293748,0.005939308009596027,0.5340889741550564
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.11589191163122523,0.2131441787042802,307.6,340.816431528763,"pearson_r, mutual_information, chi2_stat",0.0032927386801143996,0.02413729388392201,0.005832342164073624,0.0042922193994857335,0.5419049640285304
intent_com.google.android.c2dm.intent.REGISTRATION,0,0.11573265368115734,0.19081015269830204,282.0,369.34644982725905,"pearson_r, mutual_information, chi2_stat",0.013223892193621724,0.0275341667742712,0.023329368656294498,0.01734897144804038,0.497226869333559
perm_android.permission.CALL_PHONE,0,0.11439865066041685,0.22800607799665776,391.6,373.74194305697074,"pearson_r, chi2_stat, f_stat",0.0002879000641227137,0.0,0.0007450232998703275,0.000549798691564477,0.5704105312465267
suspicious_Base64,0,0.11386542247198699,0.22714599212285227,392.2,374.6290965741983,"pearson_r, f_stat, entropy_reduction_ratio",0.000364503256634117,0.0,8.792621687136087e-05,0.0007175519917357248,0.5681571308946938
perm_android.permission.SET_DEBUG_APP,0,0.11336349150497049,0.21428952609318014,320.8,343.73966893566416,"pearson_r, mutual_information, chi2_stat",0.0032927386801143996,0.011495193252648351,0.005832342164073624,0.0042922193994857335,0.5419049640285304
perm_android.permission.GET_ACCOUNTS,0,0.1132141431635501,0.1920368287268945,294.8,372.12922486684647,"pearson_r, chi2_stat, f_stat",0.013223892193621724,0.014941614186234863,0.023329368656294498,0.01734897144804038,0.497226869333559
perm_com.android.vending.CHECK_LICENSE,0,0.11158092919990299,0.2059399294422159,310.6,365.9516908008487,"pearson_r, chi2_stat, f_stat",0.0065942680466822235,0.007584688431505504,0.011664684328147249,0.008614246170199225,0.5234467590229808
perm_android.permission.BLUETOOTH,0,0.11150209905527901,0.20597979384597875,311.2,366.18377899628484,"pearson_r, chi2_stat, f_stat",0.0065942680466822235,0.0071905377083856,0.011664684328147249,0.008614246170199225,0.5234467590229808
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.11106445285444082,0.2154287390716424,385.2,384.5903794948594,"pearson_r, chi2_stat, f_stat",0.0032927386801143996,0.0,0.005832342164073624,0.0042922193994857335,0.5419049640285304
perm_android.permission.GET_PACKAGE_SIZE,0,0.11106445285444082,0.2154287390716424,385.2,384.5903794948594,"pearson_r, chi2_stat, f_stat",0.0032927386801143996,0.0,0.005832342164073624,0.0042922193994857335,0.5419049640285304
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.11106445285444082,0.2154287390716424,385.2,384.5903794948594,"pearson_r, chi2_stat, f_stat",0.0032927386801143996,0.0,0.005832342164073624,0.0042922193994857335,0.5419049640285304
