feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.sogou.androidtool.action.sdk,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.sogou.androidtool.action.appdetail,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.excelliance.dualaid.assist,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_qihu360.intent.action.EXPORT_STAT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_CHECK_PHOTOS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_CHARGE_START_PLUGIN,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.secneo.plugin.action.APP_STARTED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_WX_CLEAR,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.secneo.plugin.action.HOURLY,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.sogou.androidtool.highspeed,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.sogou.androidtool.action.update,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.excelliance.dualaid.b64.action.update.done,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.msplugin.install,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.push.PushNotifyCancelReceiver.ACTION_INTENT_CANCEL,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_ADD_LISTENER,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.sogou.androidtool.service.weatherservice,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.qiku.android.launcher3.permission.READ_UNREAD,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.excelliance.dualaid.action.ext,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.excelliance.dualaid.act.action.ext,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.kingroot.kinguser.service.IKCommonManagerInterface,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.excelliance.dualaid.action.process.64,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.net.wifi.PICK_WIFI_WORK,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.urbanairship.push.RECEIVED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.android.deskclock.ALARM_SNOOZE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_io.intercom.android.sdk.INTERCOM_PUSH_DISMISSED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.excelliance.open.action.queryUpdate,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_qcast.service.Link_service,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.punchbox.service,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.intent.action.INSTALL,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.intent.action.SEND_TO_KPSH,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.intent.action.CHECK_RECEIVER,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.sonymobile.home.permission.PROVIDER_ACCESS_MODIFY_CONFIGURATION,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.android.utils.hades.ACTION_UPDATE_COMMON_RES,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.android.utils.hades.ACTION_INIT_COMMON_RES,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.excelliance.kxqp.action.time,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_cryopiggy.start,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_LOCATION_SERVICE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.excelliance.kxqp.action.explore,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.yandex.metrica.IMetricaService,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.Manifest.permission.READ_PHONE_STATE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.alimama.mobile.sdk.download.action,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_AD_EXPIRES,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CANCEL_NOTIFICATION,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.smartdialer.voip.action.STATE_RINGING,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,0,0.11485268328664092,0.20986973313182727,304.6,340.4341933472606,"pearson_r, mutual_information, chi2_stat",0.0032568034740549086,0.02668065757677536,0.005798101332033829,0.0042922193994857335,0.5342356346508548
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.11401926352533336,0.2102261921266253,309.4,341.0962327555084,"pearson_r, mutual_information, chi2_stat",0.0032568034740549086,0.022513558770237505,0.005798101332033829,0.0042922193994857335,0.5342356346508548
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.11281234585212405,0.22476280887739683,342.6,338.8666994557004,"pearson_r, chi2_stat, f_stat",0.0002847580753000747,0.0001487473075891512,0.0007406493765031882,0.000549798691564477,0.5623377758096634
suspicious_Base64,0,0.11225635081091934,0.2239300977234542,393.3,375.67001477360424,"pearson_r, f_stat, entropy_reduction_ratio",0.0003605252611388755,0.0,8.741001484838422e-05,0.0007175519917357248,0.5601162667868737
perm_android.permission.GET_PACKAGE_SIZE,0,0.11131655784424825,0.21146842862290732,325.8,345.3678618516784,"pearson_r, mutual_information, chi2_stat",0.0032568034740549086,0.009000030364812023,0.005798101332033829,0.0042922193994857335,0.5342356346508548
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.11069936125970567,0.21177043904507226,329.2,346.6354857772066,"pearson_r, mutual_information, chi2_stat",0.0032568034740549086,0.005914047442099183,0.005798101332033829,0.0042922193994857335,0.5342356346508548
perm_android.permission.WRITE_SETTINGS,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
intent_android.net.VpnService,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
perm_android.permission.SET_DEBUG_APP,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
intent_android.view.InputMethod,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
intent_android.intent.action.SEND,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
intent_com.lge.launcher2.THEME,0,0.10951655177128586,0.21236806994778495,386.3,385.6243768228352,"pearson_r, chi2_stat, f_stat",0.0032568034740549086,0.0,0.005798101332033829,0.0042922193994857335,0.5342356346508548
perm_android.permission.DISABLE_KEYGUARD,0,0.10936967610021528,0.18542312410129014,362.9,418.1394982538722,"pearson_r, chi2_stat, f_stat",0.01637144398926174,0.0,0.028990506660169144,0.02176230776175309,0.4797241220898925
intent_android.intent.action.SEARCH,0,0.10878124000109013,0.20939453643562236,385.5,390.19123516552753,"pearson_r, chi2_stat, f_stat",0.0030594199201551,0.0,0.007599325555364068,0.005708399384588151,0.5275390551453433
intent_com.google.firebase.INSTANCE_ID_EVENT,0,0.10855428211670008,0.20377779830550627,371.1,404.4643865657396,"pearson_r, chi2_stat, f_stat",0.006522301697666998,0.0,0.011596202664067658,0.008614246170199225,0.5160386600515665
perm_android.permission.USE_CREDENTIALS,0,0.10855428211670008,0.20377779830550627,371.1,404.4643865657396,"pearson_r, chi2_stat, f_stat",0.006522301697666998,0.0,0.011596202664067658,0.008614246170199225,0.5160386600515665
suspicious_getCellSignalStrength,0,0.10855428211670008,0.20377779830550627,371.1,404.4643865657396,"pearson_r, chi2_stat, f_stat",0.006522301697666998,0.0,0.011596202664067658,0.008614246170199225,0.5160386600515665
intent_com.google.android.gms.analytics.ANALYTICS_DISPATCH,0,0.10855428211670008,0.20377779830550627,371.1,404.4643865657396,"pearson_r, chi2_stat, f_stat",0.006522301697666998,0.0,0.011596202664067658,0.008614246170199225,0.5160386600515665
perm_com.android.vending.CHECK_LICENSE,0,0.10855428211670008,0.20377779830550627,371.1,404.4643865657396,"pearson_r, chi2_stat, f_stat",0.006522301697666998,0.0,0.011596202664067658,0.008614246170199225,0.5160386600515665
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.10855428211670008,0.20377779830550627,371.1,404.4643865657396,"pearson_r, chi2_stat, f_stat",0.006522301697666998,0.0,0.011596202664067658,0.008614246170199225,0.5160386600515665
