feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ACCESS_NETWORK_STATE,0,0.09468340884425938,0.1760104981555415,338.7,217.77823582718267,"pearson_r, entropy_reduction_ratio, f_stat",0.019628421908267038,0.0,0.00011320864512694633,0.007261707905929336,0.44641370576197364
perm_android.permission.READ_CONTACTS,0,0.094587705744659,0.1764706955503083,325.9,221.00733019517702,"pearson_r, entropy_reduction_ratio, f_stat",0.010744669487858901,0.0,0.007234463637736792,0.007500277031362911,0.4474591185663364
perm_android.permission.RECORD_AUDIO,0,0.09457265609589613,0.1674076582315221,280.6,88.87879387120417,"pearson_r, mutual_information, entropy_reduction_ratio",0.005547635697159473,0.031272410833803145,0.0035285159938350454,0.003782800985144492,0.4287319169695385
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.jotspot,0,0.09434362342696696,0.14824436099819735,561.2,148.73116687500303,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08901465413052864,0.0,0.0,0.3827034630043062
intent_android.net.wifi.PICK_WIFI_WORK,0,0.09429136619862558,0.14824627632883802,561.8,147.57289724065188,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08875336798882166,0.0,0.0,0.3827034630043062
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.09423903723046385,0.14824826809819344,562.0,147.18695594379278,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08849172314801308,0.0,0.0,0.3827034630043062
intent_com.tappx.sdk.SILP,0,0.09422140210785343,0.14824895597366305,562.2,146.80108991421008,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08840354753496096,0.0,0.0,0.3827034630043062
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,0,0.09418975802142754,0.14825021131202393,562.4,146.41529974698682,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08824532710283152,0.0,0.0,0.3827034630043062
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.09412530766226677,0.14825285161126023,562.6,146.02958604337684,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08792307530702768,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ig,0,0.09409998021399521,0.14825391984776384,562.8,145.64394941088352,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08779643806566985,0.0,0.0,0.3827034630043062
intent_com.urbanairship.push.RECEIVED,0,0.09408759413380094,0.13062121660475567,383.8,280.23661431012187,"pearson_r, mutual_information, entropy_reduction_ratio",0.008374358072647676,0.11440307503579161,0.003417052778423523,0.0030799873747052913,0.34116349740743657
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.09405325183863722,0.14825593611373078,563.0,145.2583904633395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08756279618887992,0.0,0.0,0.3827034630043062
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.09398901422919131,0.14825880399339122,563.2,144.8729098209876,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0872416081416504,0.0,0.0,0.3827034630043062
perm_android.permission.SET_TIME_ZONE,0,0.0937184815194428,0.14827210291030557,564.0,143.33178293735133,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08588894459290777,0.0,0.0,0.3827034630043062
perm_com.qihoo360.home.permission.WRITE_SETTINGS,0,0.09371015851908768,0.14827254334168155,564.2,142.94670335478185,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08584732959113217,0.0,0.0,0.3827034630043062
intent_com.sogou.androidtool.action.appdetail,0,0.09360730247899983,0.14827814034902648,564.4,142.5617059381656,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08533304939069299,0.0,0.0,0.3827034630043062
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.09360228399244402,0.14827842073127898,564.6,142.17679135498872,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08530795695791395,0.0,0.0,0.3827034630043062
intent_com.huawei.android.push.intent.REGISTRATION,0,0.09351317848522774,0.14828351207792023,564.8,141.79196027984096,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08486242942183245,0.0,0.0,0.3827034630043062
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_FROM_NOTIFICATION,0,0.09348173103368922,0.14828536002571335,565.0,141.40721339450826,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08470519216413994,0.0,0.0,0.3827034630043062
intent_com.google.vr.vrcore.ACTION_NONE,0,0.09346128263109324,0.14828657593627453,565.2,141.02255138806703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08460295015116003,0.0,0.0,0.3827034630043062
intent_com.excelliance.appmate.share,0,0.09343010856511051,0.14828845130581317,565.4,140.63797495697952,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08444707982124641,0.0,0.0,0.3827034630043062
perm_com.yulong.android.launcherL.permission.READ_SETTINGS,0,0.09302014698499043,0.14831555029052557,565.6,140.25348480519122,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.082397271920646,0.0,0.0,0.3827034630043062
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.0929138772484495,0.14832331378201416,565.8,139.869081644229,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08186592323794137,0.0,0.0,0.3827034630043062
intent_android.settings.SYNC_SETTINGS,0,0.09284468403035295,0.1483285321476158,566.2,139.10053917940073,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08151995714745855,0.0,0.0,0.3827034630043062
suspicious_getSystemService,0,0.09284418910374281,0.14832856993803814,566.4,138.71640133740493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08151748251440787,0.0,0.0,0.3827034630043062
perm_com.ztemt.launcher.permission.READ_SETTINGS,0,0.09269152030761667,0.148340541863062,566.6,138.33235341018383,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08075413853377716,0.0,0.0,0.3827034630043062
intent_com.kingroot.ACTION_SERVICE_PSS_RECORD,0,0.09266863612167783,0.1483423904671183,567.0,137.56453031214116,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08063971760408299,0.0,0.0,0.3827034630043062
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.09265233651079578,0.14834371576036035,567.2,137.18075666798165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08055821954967275,0.0,0.0,0.3827034630043062
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.09245706406988999,0.14836014905079628,567.6,136.41348906908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07958185734514377,0.0,0.0,0.3827034630043062
perm_android.permission.CHANGE_WIMAX_STATE,0,0.09239949547395421,0.14836518964398118,567.8,136.02999669190615,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07929401436546483,0.0,0.0,0.3827034630043062
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.09235908546978636,0.14836878113356824,568.0,135.64659966250537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07909196434462563,0.0,0.0,0.3827034630043062
intent_com.taobao.accs.intent.action.ELECTION,0,0.09230890021621753,0.14837330257487352,568.2,135.26329879165303,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07884103807678144,0.0,0.0,0.3827034630043062
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.09202534359880518,0.1484001224300713,568.4,134.88009489913625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0774232549897197,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.push.PushNotifyCancelReceiver.ACTION_INTENT_CANCEL,0,0.09197701036359002,0.1484049096695706,568.6,134.49698881387644,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07718158881364391,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.09195765101295679,0.1484068447635699,568.8,134.11398137405362,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07708479206047772,0.0,0.0,0.3827034630043062
intent_ACTION.TAPCORE.MESSAGE,0,0.09187028411576202,0.14841570299552345,569.0,133.73107342723307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07664795757450392,0.0,0.0,0.3827034630043062
perm_android.permission.PACKAGE_USAGE_STATS,0,0.0918677630829601,0.1739668652452281,329.9,219.18448850226605,"pearson_r, entropy_reduction_ratio, chi2_stat",0.007335055172192773,0.0,0.006421425040970553,0.005818895144424745,0.4397634400572124
intent_cn.jpush.android.intent.DaemonService,0,0.0918677630829601,0.1739668652452281,329.9,219.18448850226605,"pearson_r, entropy_reduction_ratio, chi2_stat",0.007335055172192773,0.0,0.006421425040970553,0.005818895144424745,0.4397634400572124
intent_android.intent.apicloud.notification,0,0.0918677630829601,0.1739668652452281,329.9,219.18448850226605,"pearson_r, entropy_reduction_ratio, chi2_stat",0.007335055172192773,0.0,0.006421425040970553,0.005818895144424745,0.4397634400572124
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.09172667869269621,0.14843070909691017,569.2,133.34826583049363,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07592993045917484,0.0,0.0,0.3827034630043062
intent_android.intent.action.INPUT_METHOD_CHANGED,0,0.0917201263961532,0.14843140700235788,569.4,132.9655594505585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07589716897645983,0.0,0.0,0.3827034630043062
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.09171994897298458,0.1484314259162931,569.6,132.58295516392747,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07589628186061669,0.0,0.0,0.3827034630043062
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.09168894288401173,0.14843474426533348,569.8,132.20045385701215,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0757412514157525,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.09156243702754455,0.14844855092852055,570.0,131.81805642627265,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07510872213341654,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.0915249758761554,0.14845272188928751,570.2,131.43576377835677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07492141637647083,0.0,0.0,0.3827034630043062
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.0913907433228171,0.14846797697222097,570.6,130.6714965093765,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07425025360977934,0.0,0.0,0.3827034630043062
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.09131213904652755,0.13831546476663117,408.8,257.16971050261736,"pearson_r, mutual_information, entropy_reduction_ratio",0.0027852056051717055,0.09284645443669332,0.001139017592807841,0.001021554312394116,0.35876846328557077
intent_com.qihoo.appstore.download_one_apk,0,0.0912070071246994,0.14848964232906428,570.8,130.28952375383065,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07333157261919078,0.0,0.0,0.3827034630043062
intent_com.example.servicejar.action.START_ASSIST,0,0.09102606557149592,0.14851186368827027,571.0,129.90765951243984,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0724268648531734,0.0,0.0,0.3827034630043062
intent_co.ronash.pushe.ACTION_TASK_READY,0,0.09096526611618479,0.14851952762180542,571.2,129.52590474495827,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07212286757661772,0.0,0.0,0.3827034630043062
perm_com.sec.android.app.voicenote.Controller,0,0.09086373224377511,0.14853254729146614,571.4,129.14426042221154,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07161519821456938,0.0,0.0,0.3827034630043062
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.09085092544360544,0.14853420914121396,571.6,128.76272752625272,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07155116421372104,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.09075358240811308,0.14854698442767836,571.8,128.3813070505204,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07106444903625923,0.0,0.0,0.3827034630043062
perm_com.qiku.android.launcher3.permission.READ_UNREAD,0,0.0907083014441851,0.1485530136681705,572.0,128.0,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07083804421661934,0.0,0.0,0.3827034630043062
intent_android.intent.action.SCREEN_ON,0,0.09060067474358605,0.17278767072026568,335.7,216.36949877466557,"pearson_r, entropy_reduction_ratio, chi2_stat",0.006084566239486447,0.0,0.005667608211295303,0.005103149610227122,0.4361480496569214
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.09060067474358605,0.17278767072026568,335.7,216.36949877466557,"pearson_r, entropy_reduction_ratio, chi2_stat",0.006084566239486447,0.0,0.005667608211295303,0.005103149610227122,0.4361480496569214
intent_android.intent.action.PACKAGE_INSTALL,0,0.09060067474358605,0.17278767072026568,335.7,216.36949877466557,"pearson_r, entropy_reduction_ratio, chi2_stat",0.006084566239486447,0.0,0.005667608211295303,0.005103149610227122,0.4361480496569214
intent_com.excelliance.dualaid.action.process.64,0,0.09057986905580165,0.1485704136717545,572.2,127.61880739138724,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07019588227470207,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.activate,0,0.09038029149870105,0.1485983294521609,572.6,126.8567696262206,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06919799448919906,0.0,0.0,0.3827034630043062
perm_com.zte.mifavor.launcher.permission.READ_SETTINGS,0,0.09036533734213734,0.14860046412192615,572.8,126.47592656312109,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06912322370638048,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.battery.START_EX,0,0.09027332118332568,0.14861373099599307,573.0,126.09520212918491,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06866314291232217,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.QihooAlliance,0,0.09003146000759316,0.14864968333000755,573.4,125.33411347274932,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06745383703365958,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.lh2,0,0.08999283399563915,0.14865556999001583,573.6,124.95375144428438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06726070697388954,0.0,0.0,0.3827034630043062
intent_com.excelliance.dualaid.action.notifystatus,0,0.08981023965252823,0.14868393782596404,574.0,124.1933975700802,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06634773525833494,0.0,0.0,0.3827034630043062
intent_com.excelliance.dualaid.action.psts,0,0.08972103307771381,0.1486981210977269,574.2,123.81340799768012,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06590170238426286,0.0,0.0,0.3827034630043062
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.08971075547361282,0.1486997688357735,574.4,123.43354487334472,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06585031436375789,0.0,0.0,0.3827034630043062
perm_android.permission.BIND_JOB_SERVICE,0,0.08966165087810377,0.1487076804051371,574.6,123.05380936809718,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06560479138621264,0.0,0.0,0.3827034630043062
suspicious_Ldalvik/system/DexClassLoader;,0,0.08944348473799806,0.15139613861091925,299.2,46.78632278775497,"pearson_r, mutual_information, entropy_reduction_ratio",0.00010397476127781813,0.058162931544793156,1.0462231159557586e-05,6.771539278419984e-05,0.38887233975997554
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.0892989914848339,0.1487681054223422,575.0,122.29472596968358,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0637914944198633,0.0,0.0,0.3827034630043062
intent_com.yuetu.shentu.Intent.WECHAT_SHARE,0,0.08928010377385426,0.1487713486340713,575.2,121.91538048991194,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0636970558649651,0.0,0.0,0.3827034630043062
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.08906058215083032,0.14880974093711072,575.4,121.53616745644071,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0625994477498454,0.0,0.0,0.3827034630043062
intent_com.umeng.message.message.handler.action,0,0.08905833950822975,0.148810139787658,575.6,121.15708811291232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06258823453684251,0.0,0.0,0.3827034630043062
intent_intent.action.HEJU,0,0.08885881778455387,0.14884616105642343,576.0,120.39933554633929,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.061590625918463156,0.0,0.0,0.3827034630043062
perm_com.amazon.device.messaging.permission.RECEIVE,0,0.08870342643651692,0.1270863654983602,388.8,282.4679804862845,"pearson_r, mutual_information, entropy_reduction_ratio",0.011178361350649485,0.08897684593335832,0.004556070371231364,0.00411694086004177,0.3346889136673037
intent_android.fbreader.action.CLOSE,0,0.08859133419126732,0.14889611626570717,576.8,118.8854911248635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06025320795203037,0.0,0.0,0.3827034630043062
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.08852003883316016,0.1489097529540626,577.0,118.50738373620439,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05989673116149462,0.0,0.0,0.3827034630043062
